encoder,target,method,replicate,shortlist_size,candidate_count,removed_fraction,best_candidate_recall,top3_candidate_recall,best_candidate_family_recall,top3_candidate_family_recall,oracle_source,oracle_sources,oracle_source_count,oracle_source_family,oracle_source_families,selected_source,selected_source_family,shortlist,shortlist_families,candidate_family_count,selected_family_count,removed_family_fraction,oracle_validation_accuracy,selected_validation_accuracy,validation_regret,normalized_validation_regret,oracle_selected_test_accuracy,selected_test_accuracy,test_regret_vs_exhaustive_validation_selection,adapter_seeds,stage2_evaluations,exhaustive_stage2_evaluations
clip_b32,food101,random,56,5,20,0.75,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,organcmnist,organmnist_views,dermamnist|organcmnist|organsmnist|retinamnist|usps,dermamnist|handwritten_digits|organmnist_views|retinamnist,16,4,0.75,0.6995333655516306,0.6859466933091481,0.013586672242482445,0.48043402052307577,0.7580799579620361,0.7345199584960938,0.02355999946594234,5,5,20
clip_b32,food101,random,57,5,20,0.75,1,0.3333333333333333,1,0.5,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,pathmnist|pneumoniamnist|rendered_sst2|svhn|tiny_imagenet,pathmnist|pneumoniamnist|rendered_sst2|svhn|tiny_imagenet,16,5,0.6875,0.6995333655516306,0.6995333655516306,0.0,0.0,0.7580799579620361,0.7580799579620361,0.0,5,5,20
clip_b32,food101,random,58,5,20,0.75,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,stl10,stl10,pathmnist|pneumoniamnist|retinamnist|stl10|svhn,pathmnist|pneumoniamnist|retinamnist|stl10|svhn,16,5,0.6875,0.6995333655516306,0.6850533644437791,0.014480001107851526,0.5120227400254583,0.7580799579620361,0.7406799674034119,0.01739999055862418,5,5,20
clip_b32,food101,random,59,5,20,0.75,1,0.3333333333333333,1,0.5,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,cifar10|octmnist|pathmnist|rendered_sst2|tiny_imagenet,cifar10|octmnist|pathmnist|rendered_sst2|tiny_imagenet,16,5,0.6875,0.6995333655516306,0.6995333655516306,0.0,0.0,0.7580799579620361,0.7580799579620361,0.0,5,5,20
clip_b32,food101,random,60,5,20,0.75,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar10,cifar10,cifar10|fashion_mnist|organsmnist|tissuemnist|usps,cifar10|fashion_mnist|handwritten_digits|organmnist_views|tissuemnist,16,5,0.6875,0.6995333655516306,0.6878400292555491,0.011693336296081491,0.41348436687013135,0.7580799579620361,0.7407199621200562,0.01735999584197989,5,5,20
clip_b32,food101,random,61,5,20,0.75,0,0.6666666666666666,0,0.5,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,cifar100|cifar100_coarse|mnist|pneumoniamnist|rendered_sst2,cifar100_shared_images|handwritten_digits|pneumoniamnist|rendered_sst2,16,4,0.75,0.6995333655516306,0.6975066955884297,0.002026669963200889,0.07166443565551515,0.7580799579620361,0.7504799842834473,0.007599973678588778,5,5,20
clip_b32,food101,random,62,5,20,0.75,1,0.3333333333333333,1,0.5,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,dermamnist|mnist|tiny_imagenet|tissuemnist|usps,dermamnist|handwritten_digits|tiny_imagenet|tissuemnist,16,4,0.75,0.6995333655516306,0.6995333655516306,0.0,0.0,0.7580799579620361,0.7580799579620361,0.0,5,5,20
clip_b32,food101,random,63,5,20,0.75,0,0.3333333333333333,0,0.5,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,cifar10|cifar100|fashion_mnist|pathmnist|pneumoniamnist,cifar10|cifar100_shared_images|fashion_mnist|pathmnist|pneumoniamnist,16,5,0.6875,0.6995333655516306,0.6975066955884297,0.002026669963200889,0.07166443565551515,0.7580799579620361,0.7504799842834473,0.007599973678588778,5,5,20
clip_b32,food101,random,64,5,20,0.75,0,0.3333333333333333,0,0.5,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,cifar10|cifar100|octmnist|stl10|usps,cifar10|cifar100_shared_images|handwritten_digits|octmnist|stl10,16,5,0.6875,0.6995333655516306,0.6975066955884297,0.002026669963200889,0.07166443565551515,0.7580799579620361,0.7504799842834473,0.007599973678588778,5,5,20
clip_b32,food101,random,65,5,20,0.75,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,mnist,handwritten_digits,breastmnist|fashion_mnist|mnist|organsmnist|stl10,breastmnist|fashion_mnist|handwritten_digits|organmnist_views|stl10,16,5,0.6875,0.6995333655516306,0.685093358985583,0.014440006566047603,0.5106085056805864,0.7580799579620361,0.7376799702644348,0.02039998769760132,5,5,20
clip_b32,food101,random,66,5,20,0.75,0,0.3333333333333333,0,0.5,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100_coarse,cifar100_shared_images,cifar100_coarse|rendered_sst2|retinamnist|tissuemnist|usps,cifar100_shared_images|handwritten_digits|rendered_sst2|retinamnist|tissuemnist,16,5,0.6875,0.6995333655516306,0.6897733623107275,0.009760003240903092,0.3451203881023761,0.7580799579620361,0.7418399572372436,0.01624000072479248,5,5,20
clip_b32,food101,random,67,5,20,0.75,1,0.6666666666666666,1,1.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,cifar100_coarse|fashion_mnist|organsmnist|rendered_sst2|tiny_imagenet,cifar100_shared_images|fashion_mnist|organmnist_views|rendered_sst2|tiny_imagenet,16,5,0.6875,0.6995333655516306,0.6995333655516306,0.0,0.0,0.7580799579620361,0.7580799579620361,0.0,5,5,20
clip_b32,food101,random,68,5,20,0.75,1,0.6666666666666666,1,1.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,breastmnist|cifar100_coarse|dermamnist|pathmnist|tiny_imagenet,breastmnist|cifar100_shared_images|dermamnist|pathmnist|tiny_imagenet,16,5,0.6875,0.6995333655516306,0.6995333655516306,0.0,0.0,0.7580799579620361,0.7580799579620361,0.0,5,5,20
clip_b32,food101,random,69,5,20,0.75,1,0.6666666666666666,1,1.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,cifar10|cifar100_coarse|mnist|retinamnist|tiny_imagenet,cifar10|cifar100_shared_images|handwritten_digits|retinamnist|tiny_imagenet,16,5,0.6875,0.6995333655516306,0.6995333655516306,0.0,0.0,0.7580799579620361,0.7580799579620361,0.0,5,5,20
clip_b32,food101,random,70,5,20,0.75,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,mnist,handwritten_digits,fashion_mnist|mnist|octmnist|organsmnist|pneumoniamnist,fashion_mnist|handwritten_digits|octmnist|organmnist_views|pneumoniamnist,16,5,0.6875,0.6995333655516306,0.685093358985583,0.014440006566047603,0.5106085056805864,0.7580799579620361,0.7376799702644348,0.02039998769760132,5,5,20
clip_b32,food101,random,71,5,20,0.75,1,0.3333333333333333,1,0.5,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,mnist|octmnist|rendered_sst2|stl10|tiny_imagenet,handwritten_digits|octmnist|rendered_sst2|stl10|tiny_imagenet,16,5,0.6875,0.6995333655516306,0.6995333655516306,0.0,0.0,0.7580799579620361,0.7580799579620361,0.0,5,5,20
clip_b32,food101,random,72,5,20,0.75,0,0.3333333333333333,0,0.5,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,cifar10|cifar100|dermamnist|retinamnist|stl10,cifar10|cifar100_shared_images|dermamnist|retinamnist|stl10,16,5,0.6875,0.6995333655516306,0.6975066955884297,0.002026669963200889,0.07166443565551515,0.7580799579620361,0.7504799842834473,0.007599973678588778,5,5,20
clip_b32,food101,random,73,5,20,0.75,0,0.3333333333333333,0,0.5,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100_coarse,cifar100_shared_images,cifar100_coarse|dermamnist|octmnist|organsmnist|svhn,cifar100_shared_images|dermamnist|octmnist|organmnist_views|svhn,16,5,0.6875,0.6995333655516306,0.6897733623107275,0.009760003240903092,0.3451203881023761,0.7580799579620361,0.7418399572372436,0.01624000072479248,5,5,20
clip_b32,food101,random,74,5,20,0.75,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,organamnist,organmnist_views,fashion_mnist|organamnist|pathmnist|pneumoniamnist|usps,fashion_mnist|handwritten_digits|organmnist_views|pathmnist|pneumoniamnist,16,5,0.6875,0.6995333655516306,0.6833333611488344,0.01620000440279623,0.5728432326049009,0.7580799579620361,0.7353599548339844,0.02272000312805167,5,5,20
clip_b32,food101,random,75,5,20,0.75,0,0.3333333333333333,0,0.5,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100_coarse,cifar100_shared_images,breastmnist|cifar10|cifar100_coarse|organsmnist|pathmnist,breastmnist|cifar10|cifar100_shared_images|organmnist_views|pathmnist,16,5,0.6875,0.6995333655516306,0.6897733623107275,0.009760003240903092,0.3451203881023761,0.7580799579620361,0.7418399572372436,0.01624000072479248,5,5,20
clip_b32,food101,random,76,5,20,0.75,0,0.3333333333333333,0,0.5,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,breastmnist|cifar100|dermamnist|pathmnist|stl10,breastmnist|cifar100_shared_images|dermamnist|pathmnist|stl10,16,5,0.6875,0.6995333655516306,0.6975066955884297,0.002026669963200889,0.07166443565551515,0.7580799579620361,0.7504799842834473,0.007599973678588778,5,5,20
clip_b32,food101,random,77,5,20,0.75,0,0.3333333333333333,0,0.5,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100_coarse,cifar100_shared_images,cifar100_coarse|dermamnist|fashion_mnist|organsmnist|rendered_sst2,cifar100_shared_images|dermamnist|fashion_mnist|organmnist_views|rendered_sst2,16,5,0.6875,0.6995333655516306,0.6897733623107275,0.009760003240903092,0.3451203881023761,0.7580799579620361,0.7418399572372436,0.01624000072479248,5,5,20
clip_b32,food101,random,78,5,20,0.75,1,0.3333333333333333,1,0.5,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,fashion_mnist|mnist|rendered_sst2|retinamnist|tiny_imagenet,fashion_mnist|handwritten_digits|rendered_sst2|retinamnist|tiny_imagenet,16,5,0.6875,0.6995333655516306,0.6995333655516306,0.0,0.0,0.7580799579620361,0.7580799579620361,0.0,5,5,20
clip_b32,food101,random,79,5,20,0.75,0,0.3333333333333333,0,0.5,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,cifar100|dermamnist|octmnist|organcmnist|usps,cifar100_shared_images|dermamnist|handwritten_digits|octmnist|organmnist_views,16,5,0.6875,0.6995333655516306,0.6975066955884297,0.002026669963200889,0.07166443565551515,0.7580799579620361,0.7504799842834473,0.007599973678588778,5,5,20
clip_b32,food101,random,80,5,20,0.75,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,organcmnist,organmnist_views,breastmnist|organcmnist|organsmnist|pneumoniamnist|svhn,breastmnist|organmnist_views|pneumoniamnist|svhn,16,4,0.75,0.6995333655516306,0.6859466933091481,0.013586672242482445,0.48043402052307577,0.7580799579620361,0.7345199584960938,0.02355999946594234,5,5,20
clip_b32,food101,random,81,5,20,0.75,0,0.3333333333333333,0,0.5,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100_coarse,cifar100_shared_images,cifar100_coarse|dermamnist|fashion_mnist|tissuemnist|usps,cifar100_shared_images|dermamnist|fashion_mnist|handwritten_digits|tissuemnist,16,5,0.6875,0.6995333655516306,0.6897733623107275,0.009760003240903092,0.3451203881023761,0.7580799579620361,0.7418399572372436,0.01624000072479248,5,5,20
clip_b32,food101,random,82,5,20,0.75,0,0.6666666666666666,0,0.5,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,cifar100|cifar100_coarse|fashion_mnist|pneumoniamnist|tissuemnist,cifar100_shared_images|fashion_mnist|pneumoniamnist|tissuemnist,16,4,0.75,0.6995333655516306,0.6975066955884297,0.002026669963200889,0.07166443565551515,0.7580799579620361,0.7504799842834473,0.007599973678588778,5,5,20
clip_b32,food101,random,83,5,20,0.75,1,0.6666666666666666,1,1.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,cifar100_coarse|organsmnist|pathmnist|retinamnist|tiny_imagenet,cifar100_shared_images|organmnist_views|pathmnist|retinamnist|tiny_imagenet,16,5,0.6875,0.6995333655516306,0.6995333655516306,0.0,0.0,0.7580799579620361,0.7580799579620361,0.0,5,5,20
clip_b32,food101,random,84,5,20,0.75,0,0.3333333333333333,0,0.5,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,cifar10|cifar100|fashion_mnist|octmnist|stl10,cifar10|cifar100_shared_images|fashion_mnist|octmnist|stl10,16,5,0.6875,0.6995333655516306,0.6975066955884297,0.002026669963200889,0.07166443565551515,0.7580799579620361,0.7504799842834473,0.007599973678588778,5,5,20
clip_b32,food101,random,85,5,20,0.75,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar10,cifar10,breastmnist|cifar10|pathmnist|tissuemnist|usps,breastmnist|cifar10|handwritten_digits|pathmnist|tissuemnist,16,5,0.6875,0.6995333655516306,0.6878400292555491,0.011693336296081491,0.41348436687013135,0.7580799579620361,0.7407199621200562,0.01735999584197989,5,5,20
clip_b32,food101,random,86,5,20,0.75,0,0.6666666666666666,0,0.5,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,cifar100|cifar100_coarse|dermamnist|retinamnist|svhn,cifar100_shared_images|dermamnist|retinamnist|svhn,16,4,0.75,0.6995333655516306,0.6975066955884297,0.002026669963200889,0.07166443565551515,0.7580799579620361,0.7504799842834473,0.007599973678588778,5,5,20
clip_b32,food101,random,87,5,20,0.75,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar10,cifar10,cifar10|organamnist|stl10|tissuemnist|usps,cifar10|handwritten_digits|organmnist_views|stl10|tissuemnist,16,5,0.6875,0.6995333655516306,0.6878400292555491,0.011693336296081491,0.41348436687013135,0.7580799579620361,0.7407199621200562,0.01735999584197989,5,5,20
clip_b32,food101,random,88,5,20,0.75,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,mnist,handwritten_digits,breastmnist|mnist|octmnist|organsmnist|usps,breastmnist|handwritten_digits|octmnist|organmnist_views,16,4,0.75,0.6995333655516306,0.685093358985583,0.014440006566047603,0.5106085056805864,0.7580799579620361,0.7376799702644348,0.02039998769760132,5,5,20
clip_b32,food101,random,89,5,20,0.75,1,0.3333333333333333,1,0.5,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,breastmnist|dermamnist|octmnist|organcmnist|tiny_imagenet,breastmnist|dermamnist|octmnist|organmnist_views|tiny_imagenet,16,5,0.6875,0.6995333655516306,0.6995333655516306,0.0,0.0,0.7580799579620361,0.7580799579620361,0.0,5,5,20
clip_b32,food101,random,90,5,20,0.75,1,0.3333333333333333,1,0.5,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,cifar10|organamnist|organsmnist|tiny_imagenet|tissuemnist,cifar10|organmnist_views|tiny_imagenet|tissuemnist,16,4,0.75,0.6995333655516306,0.6995333655516306,0.0,0.0,0.7580799579620361,0.7580799579620361,0.0,5,5,20
clip_b32,food101,random,91,5,20,0.75,1,0.3333333333333333,1,0.5,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,mnist|organamnist|organcmnist|svhn|tiny_imagenet,handwritten_digits|organmnist_views|svhn|tiny_imagenet,16,4,0.75,0.6995333655516306,0.6995333655516306,0.0,0.0,0.7580799579620361,0.7580799579620361,0.0,5,5,20
clip_b32,food101,random,92,5,20,0.75,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar10,cifar10,breastmnist|cifar10|octmnist|organamnist|organcmnist,breastmnist|cifar10|octmnist|organmnist_views,16,4,0.75,0.6995333655516306,0.6878400292555491,0.011693336296081491,0.41348436687013135,0.7580799579620361,0.7407199621200562,0.01735999584197989,5,5,20
clip_b32,food101,random,93,5,20,0.75,0,0.3333333333333333,0,0.5,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,cifar10|cifar100|mnist|rendered_sst2|usps,cifar10|cifar100_shared_images|handwritten_digits|rendered_sst2,16,4,0.75,0.6995333655516306,0.6975066955884297,0.002026669963200889,0.07166443565551515,0.7580799579620361,0.7504799842834473,0.007599973678588778,5,5,20
clip_b32,food101,random,94,5,20,0.75,1,0.3333333333333333,1,0.5,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,cifar10|organsmnist|pathmnist|rendered_sst2|tiny_imagenet,cifar10|organmnist_views|pathmnist|rendered_sst2|tiny_imagenet,16,5,0.6875,0.6995333655516306,0.6995333655516306,0.0,0.0,0.7580799579620361,0.7580799579620361,0.0,5,5,20
clip_b32,food101,random,95,5,20,0.75,1,0.3333333333333333,1,0.5,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,cifar10|dermamnist|retinamnist|stl10|tiny_imagenet,cifar10|dermamnist|retinamnist|stl10|tiny_imagenet,16,5,0.6875,0.6995333655516306,0.6995333655516306,0.0,0.0,0.7580799579620361,0.7580799579620361,0.0,5,5,20
clip_b32,food101,random,96,5,20,0.75,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,mnist,handwritten_digits,fashion_mnist|mnist|pathmnist|stl10|tissuemnist,fashion_mnist|handwritten_digits|pathmnist|stl10|tissuemnist,16,5,0.6875,0.6995333655516306,0.685093358985583,0.014440006566047603,0.5106085056805864,0.7580799579620361,0.7376799702644348,0.02039998769760132,5,5,20
clip_b32,food101,random,97,5,20,0.75,0,0.3333333333333333,0,0.5,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,cifar100|dermamnist|organcmnist|pneumoniamnist|stl10,cifar100_shared_images|dermamnist|organmnist_views|pneumoniamnist|stl10,16,5,0.6875,0.6995333655516306,0.6975066955884297,0.002026669963200889,0.07166443565551515,0.7580799579620361,0.7504799842834473,0.007599973678588778,5,5,20
clip_b32,food101,random,98,5,20,0.75,0,0.3333333333333333,0,0.5,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100_coarse,cifar100_shared_images,cifar100_coarse|organamnist|organcmnist|pneumoniamnist|usps,cifar100_shared_images|handwritten_digits|organmnist_views|pneumoniamnist,16,4,0.75,0.6995333655516306,0.6897733623107275,0.009760003240903092,0.3451203881023761,0.7580799579620361,0.7418399572372436,0.01624000072479248,5,5,20
clip_b32,food101,random,99,5,20,0.75,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,rendered_sst2,rendered_sst2,octmnist|organamnist|pneumoniamnist|rendered_sst2|tissuemnist,octmnist|organmnist_views|pneumoniamnist|rendered_sst2|tissuemnist,16,5,0.6875,0.6995333655516306,0.6873867006619772,0.012146664889653436,0.4295143759069908,0.7580799579620361,0.7437999725341797,0.014279985427856356,5,5,20
clip_b32,food101,rank_only,-1,10,20,0.5,1,1.0,1,1.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,rendered_sst2|tiny_imagenet|stl10|cifar100_coarse|cifar100|cifar10|fashion_mnist|svhn|organsmnist|organcmnist,cifar10|cifar100_shared_images|fashion_mnist|organmnist_views|rendered_sst2|stl10|svhn|tiny_imagenet,16,8,0.5,0.6995333655516306,0.6995333655516306,0.0,0.0,0.7580799579620361,0.7580799579620361,0.0,5,10,20
clip_b32,food101,facility_subspace,-1,10,20,0.5,0,0.3333333333333333,0,0.5,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,organcmnist|cifar100|usps|rendered_sst2|tissuemnist|cifar10|retinamnist|fashion_mnist|svhn|pathmnist,cifar10|cifar100_shared_images|fashion_mnist|handwritten_digits|organmnist_views|pathmnist|rendered_sst2|retinamnist|svhn|tissuemnist,16,10,0.375,0.6995333655516306,0.6975066955884297,0.002026669963200889,0.07166443565551515,0.7580799579620361,0.7504799842834473,0.007599973678588778,5,10,20
clip_b32,food101,kcenter_subspace,-1,10,20,0.5,0,0.3333333333333333,0,0.5,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,rendered_sst2|stl10|retinamnist|fashion_mnist|usps|breastmnist|svhn|pathmnist|cifar100|organamnist,breastmnist|cifar100_shared_images|fashion_mnist|handwritten_digits|organmnist_views|pathmnist|rendered_sst2|retinamnist|stl10|svhn,16,10,0.375,0.6995333655516306,0.6975066955884297,0.002026669963200889,0.07166443565551515,0.7580799579620361,0.7504799842834473,0.007599973678588778,5,10,20
clip_b32,food101,dpp_subspace,-1,10,20,0.5,1,1.0,1,1.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,rendered_sst2|tiny_imagenet|stl10|cifar100_coarse|cifar10|fashion_mnist|cifar100|svhn|organsmnist|mnist,cifar10|cifar100_shared_images|fashion_mnist|handwritten_digits|organmnist_views|rendered_sst2|stl10|svhn|tiny_imagenet,16,9,0.4375,0.6995333655516306,0.6995333655516306,0.0,0.0,0.7580799579620361,0.7580799579620361,0.0,5,10,20
clip_b32,food101,pool_vendi_subspace,-1,10,20,0.5,1,0.3333333333333333,1,0.5,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,rendered_sst2|stl10|retinamnist|mnist|fashion_mnist|breastmnist|svhn|tiny_imagenet|pathmnist|organamnist,breastmnist|fashion_mnist|handwritten_digits|organmnist_views|pathmnist|rendered_sst2|retinamnist|stl10|svhn|tiny_imagenet,16,10,0.375,0.6995333655516306,0.6995333655516306,0.0,0.0,0.7580799579620361,0.7580799579620361,0.0,5,10,20
clip_b32,food101,random,0,10,20,0.5,0,0.3333333333333333,0,0.5,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100_coarse,cifar100_shared_images,breastmnist|cifar100_coarse|fashion_mnist|mnist|organcmnist|organsmnist|retinamnist|stl10|svhn|tissuemnist,breastmnist|cifar100_shared_images|fashion_mnist|handwritten_digits|organmnist_views|retinamnist|stl10|svhn|tissuemnist,16,9,0.4375,0.6995333655516306,0.6897733623107275,0.009760003240903092,0.3451203881023761,0.7580799579620361,0.7418399572372436,0.01624000072479248,5,10,20
