encoder,target,method,replicate,shortlist_size,candidate_count,removed_fraction,best_candidate_recall,top3_candidate_recall,best_candidate_family_recall,top3_candidate_family_recall,oracle_source,oracle_sources,oracle_source_count,oracle_source_family,oracle_source_families,selected_source,selected_source_family,shortlist,shortlist_families,candidate_family_count,selected_family_count,removed_family_fraction,oracle_validation_accuracy,selected_validation_accuracy,validation_regret,normalized_validation_regret,oracle_selected_test_accuracy,selected_test_accuracy,test_regret_vs_exhaustive_validation_selection,adapter_seeds,stage2_evaluations,exhaustive_stage2_evaluations
resnet50,beans,random,50,3,17,0.8235294117647058,0,0.3333333333333333,0,0.6666666666666666,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,breastmnist,breastmnist,breastmnist|cifar100|organamnist,breastmnist|cifar100_shared_images|organmnist_views,14,3,0.7857142857142857,0.875822061038955,0.8620889889740468,0.013733072064908147,0.42345924453091466,0.8609375,0.875,-0.014062499999999978,5,3,17
resnet50,beans,random,51,3,17,0.8235294117647058,0,0.0,0,0.0,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,cifar10,cifar10,cifar10|retinamnist|tissuemnist,cifar10|retinamnist|tissuemnist,14,3,0.7857142857142857,0.875822061038955,0.8586073697458769,0.017214691293078066,0.5308149651691578,0.8609375,0.8859375,-0.025000000000000022,5,3,17
resnet50,beans,random,52,3,17,0.8235294117647058,1,0.6666666666666666,1,0.6666666666666666,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,rendered_sst2,rendered_sst2,octmnist|organsmnist|rendered_sst2,octmnist|organmnist_views|rendered_sst2,14,3,0.7857142857142857,0.875822061038955,0.875822061038955,0.0,0.0,0.8609375,0.8609375,0.0,5,3,17
resnet50,beans,random,53,3,17,0.8235294117647058,0,0.0,0,0.0,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,cifar10,cifar10,cifar10|retinamnist|tiny_imagenet,cifar10|retinamnist|tiny_imagenet,14,3,0.7857142857142857,0.875822061038955,0.8586073697458769,0.017214691293078066,0.5308149651691578,0.8609375,0.8859375,-0.025000000000000022,5,3,17
resnet50,beans,random,54,3,17,0.8235294117647058,0,0.0,0,0.0,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,pneumoniamnist,pneumoniamnist,octmnist|pneumoniamnist|stl10,octmnist|pneumoniamnist|stl10,14,3,0.7857142857142857,0.875822061038955,0.8572534026291045,0.018568658409850447,0.5725645380016782,0.8609375,0.8859375,-0.025000000000000022,5,3,17
resnet50,beans,random,55,3,17,0.8235294117647058,0,0.0,0,0.3333333333333333,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,organamnist,organmnist_views,dermamnist|organamnist|tissuemnist,dermamnist|organmnist_views|tissuemnist,14,3,0.7857142857142857,0.875822061038955,0.858156041223568,0.017666019815386957,0.5447316790834859,0.8609375,0.8640625,-0.0031249999999999334,5,3,17
resnet50,beans,random,56,3,17,0.8235294117647058,0,0.0,0,0.3333333333333333,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,organamnist,organmnist_views,octmnist|organamnist|stl10,octmnist|organmnist_views|stl10,14,3,0.7857142857142857,0.875822061038955,0.858156041223568,0.017666019815386957,0.5447316790834859,0.8609375,0.8640625,-0.0031249999999999334,5,3,17
resnet50,beans,random,57,3,17,0.8235294117647058,1,0.3333333333333333,1,0.3333333333333333,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,rendered_sst2,rendered_sst2,octmnist|pneumoniamnist|rendered_sst2,octmnist|pneumoniamnist|rendered_sst2,14,3,0.7857142857142857,0.875822061038955,0.875822061038955,0.0,0.0,0.8609375,0.8609375,0.0,5,3,17
resnet50,beans,random,58,3,17,0.8235294117647058,0,0.3333333333333333,0,0.3333333333333333,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,organsmnist,organmnist_views,organsmnist|stl10|tissuemnist,organmnist_views|stl10|tissuemnist,14,3,0.7857142857142857,0.875822061038955,0.8597679043415669,0.016054156697388078,0.49502988366517026,0.8609375,0.8671875,-0.006249999999999978,5,3,17
resnet50,beans,random,59,3,17,0.8235294117647058,1,0.6666666666666666,1,0.6666666666666666,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,rendered_sst2,rendered_sst2,cifar100_coarse|organsmnist|rendered_sst2,cifar100_shared_images|organmnist_views|rendered_sst2,14,3,0.7857142857142857,0.875822061038955,0.875822061038955,0.0,0.0,0.8609375,0.8609375,0.0,5,3,17
resnet50,beans,random,60,3,17,0.8235294117647058,0,0.0,0,0.3333333333333333,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,organamnist,organmnist_views,cifar100|cifar100_coarse|organamnist,cifar100_shared_images|organmnist_views,14,2,0.8571428571428572,0.875822061038955,0.858156041223568,0.017666019815386957,0.5447316790834859,0.8609375,0.8640625,-0.0031249999999999334,5,3,17
resnet50,beans,random,61,3,17,0.8235294117647058,0,0.3333333333333333,0,0.3333333333333333,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,breastmnist,breastmnist,breastmnist|retinamnist|stl10,breastmnist|retinamnist|stl10,14,3,0.7857142857142857,0.875822061038955,0.8620889889740468,0.013733072064908147,0.42345924453091466,0.8609375,0.875,-0.014062499999999978,5,3,17
resnet50,beans,random,62,3,17,0.8235294117647058,0,0.3333333333333333,0,0.6666666666666666,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,breastmnist,breastmnist,breastmnist|organamnist|stl10,breastmnist|organmnist_views|stl10,14,3,0.7857142857142857,0.875822061038955,0.8620889889740468,0.013733072064908147,0.42345924453091466,0.8609375,0.875,-0.014062499999999978,5,3,17
resnet50,beans,random,63,3,17,0.8235294117647058,0,0.3333333333333333,0,0.6666666666666666,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,breastmnist,breastmnist,breastmnist|cifar100|organamnist,breastmnist|cifar100_shared_images|organmnist_views,14,3,0.7857142857142857,0.875822061038955,0.8620889889740468,0.013733072064908147,0.42345924453091466,0.8609375,0.875,-0.014062499999999978,5,3,17
resnet50,beans,random,64,3,17,0.8235294117647058,0,0.3333333333333333,0,0.3333333333333333,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,organsmnist,organmnist_views,cifar10|organsmnist|pathmnist,cifar10|organmnist_views|pathmnist,14,3,0.7857142857142857,0.875822061038955,0.8597679043415669,0.016054156697388078,0.49502988366517026,0.8609375,0.8671875,-0.006249999999999978,5,3,17
resnet50,beans,random,65,3,17,0.8235294117647058,0,0.0,0,0.3333333333333333,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,organamnist,organmnist_views,dermamnist|organamnist|tiny_imagenet,dermamnist|organmnist_views|tiny_imagenet,14,3,0.7857142857142857,0.875822061038955,0.858156041223568,0.017666019815386957,0.5447316790834859,0.8609375,0.8640625,-0.0031249999999999334,5,3,17
resnet50,beans,random,66,3,17,0.8235294117647058,0,0.0,0,0.3333333333333333,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,cifar100_coarse,cifar100_shared_images,cifar100_coarse|organcmnist|pathmnist,cifar100_shared_images|organmnist_views|pathmnist,14,3,0.7857142857142857,0.875822061038955,0.8509993752458648,0.024822685793090216,0.7654074575221823,0.8609375,0.8890625,-0.028124999999999956,5,3,17
resnet50,beans,random,67,3,17,0.8235294117647058,0,0.0,0,0.0,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,cifar10,cifar10,bloodmnist|cifar10|cifar100_coarse,bloodmnist|cifar10|cifar100_shared_images,14,3,0.7857142857142857,0.875822061038955,0.8586073697458769,0.017214691293078066,0.5308149651691578,0.8609375,0.8859375,-0.025000000000000022,5,3,17
resnet50,beans,random,68,3,17,0.8235294117647058,0,0.3333333333333333,0,0.6666666666666666,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,breastmnist,breastmnist,breastmnist|organamnist|organcmnist,breastmnist|organmnist_views,14,2,0.8571428571428572,0.875822061038955,0.8620889889740468,0.013733072064908147,0.42345924453091466,0.8609375,0.875,-0.014062499999999978,5,3,17
resnet50,beans,random,69,3,17,0.8235294117647058,0,0.0,0,0.0,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,pneumoniamnist,pneumoniamnist,bloodmnist|pathmnist|pneumoniamnist,bloodmnist|pathmnist|pneumoniamnist,14,3,0.7857142857142857,0.875822061038955,0.8572534026291045,0.018568658409850447,0.5725645380016782,0.8609375,0.8859375,-0.025000000000000022,5,3,17
resnet50,beans,random,70,3,17,0.8235294117647058,1,0.6666666666666666,1,0.6666666666666666,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,rendered_sst2,rendered_sst2,breastmnist|rendered_sst2|retinamnist,breastmnist|rendered_sst2|retinamnist,14,3,0.7857142857142857,0.875822061038955,0.875822061038955,0.0,0.0,0.8609375,0.8609375,0.0,5,3,17
resnet50,beans,random,71,3,17,0.8235294117647058,0,0.0,0,0.0,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,cifar100,cifar100_shared_images,bloodmnist|cifar100|pathmnist,bloodmnist|cifar100_shared_images|pathmnist,14,3,0.7857142857142857,0.875822061038955,0.8536428209199667,0.022179240118988308,0.6838968164345215,0.8609375,0.884375,-0.0234375,5,3,17
resnet50,beans,random,72,3,17,0.8235294117647058,0,0.0,0,0.3333333333333333,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,organamnist,organmnist_views,organamnist|organcmnist|pneumoniamnist,organmnist_views|pneumoniamnist,14,2,0.8571428571428572,0.875822061038955,0.858156041223568,0.017666019815386957,0.5447316790834859,0.8609375,0.8640625,-0.0031249999999999334,5,3,17
resnet50,beans,random,73,3,17,0.8235294117647058,0,0.0,0,0.0,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,stl10,stl10,cifar100|dermamnist|stl10,cifar100_shared_images|dermamnist|stl10,14,3,0.7857142857142857,0.875822061038955,0.8560283816452567,0.01979367939369825,0.6103380571314766,0.8609375,0.8984375,-0.03749999999999998,5,3,17
resnet50,beans,random,74,3,17,0.8235294117647058,0,0.0,0,0.0,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,cifar100_coarse,cifar100_shared_images,bloodmnist|cifar100_coarse|dermamnist,bloodmnist|cifar100_shared_images|dermamnist,14,3,0.7857142857142857,0.875822061038955,0.8509993752458648,0.024822685793090216,0.7654074575221823,0.8609375,0.8890625,-0.028124999999999956,5,3,17
resnet50,beans,random,75,3,17,0.8235294117647058,1,0.6666666666666666,1,0.6666666666666666,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,rendered_sst2,rendered_sst2,breastmnist|rendered_sst2|tissuemnist,breastmnist|rendered_sst2|tissuemnist,14,3,0.7857142857142857,0.875822061038955,0.875822061038955,0.0,0.0,0.8609375,0.8609375,0.0,5,3,17
resnet50,beans,random,76,3,17,0.8235294117647058,0,0.0,0,0.3333333333333333,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,pneumoniamnist,pneumoniamnist,octmnist|organcmnist|pneumoniamnist,octmnist|organmnist_views|pneumoniamnist,14,3,0.7857142857142857,0.875822061038955,0.8572534026291045,0.018568658409850447,0.5725645380016782,0.8609375,0.8859375,-0.025000000000000022,5,3,17
resnet50,beans,random,77,3,17,0.8235294117647058,0,0.3333333333333333,0,0.6666666666666666,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,breastmnist,breastmnist,breastmnist|organcmnist|stl10,breastmnist|organmnist_views|stl10,14,3,0.7857142857142857,0.875822061038955,0.8620889889740468,0.013733072064908147,0.42345924453091466,0.8609375,0.875,-0.014062499999999978,5,3,17
resnet50,beans,random,78,3,17,0.8235294117647058,0,0.3333333333333333,0,0.3333333333333333,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,breastmnist,breastmnist,breastmnist|dermamnist|octmnist,breastmnist|dermamnist|octmnist,14,3,0.7857142857142857,0.875822061038955,0.8620889889740468,0.013733072064908147,0.42345924453091466,0.8609375,0.875,-0.014062499999999978,5,3,17
resnet50,beans,random,79,3,17,0.8235294117647058,0,0.3333333333333333,0,0.3333333333333333,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,organsmnist,organmnist_views,organsmnist|pathmnist|tissuemnist,organmnist_views|pathmnist|tissuemnist,14,3,0.7857142857142857,0.875822061038955,0.8597679043415669,0.016054156697388078,0.49502988366517026,0.8609375,0.8671875,-0.006249999999999978,5,3,17
resnet50,beans,random,80,3,17,0.8235294117647058,0,0.0,0,0.0,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,stl10,stl10,dermamnist|retinamnist|stl10,dermamnist|retinamnist|stl10,14,3,0.7857142857142857,0.875822061038955,0.8560283816452567,0.01979367939369825,0.6103380571314766,0.8609375,0.8984375,-0.03749999999999998,5,3,17
resnet50,beans,random,81,3,17,0.8235294117647058,0,0.3333333333333333,0,0.3333333333333333,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,breastmnist,breastmnist,breastmnist|pneumoniamnist|retinamnist,breastmnist|pneumoniamnist|retinamnist,14,3,0.7857142857142857,0.875822061038955,0.8620889889740468,0.013733072064908147,0.42345924453091466,0.8609375,0.875,-0.014062499999999978,5,3,17
resnet50,beans,random,82,3,17,0.8235294117647058,0,0.3333333333333333,0,0.6666666666666666,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,breastmnist,breastmnist,breastmnist|organcmnist|tissuemnist,breastmnist|organmnist_views|tissuemnist,14,3,0.7857142857142857,0.875822061038955,0.8620889889740468,0.013733072064908147,0.42345924453091466,0.8609375,0.875,-0.014062499999999978,5,3,17
resnet50,beans,random,83,3,17,0.8235294117647058,0,0.0,0,0.0,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,cifar10,cifar10,cifar10|cifar100_coarse|dermamnist,cifar10|cifar100_shared_images|dermamnist,14,3,0.7857142857142857,0.875822061038955,0.8586073697458769,0.017214691293078066,0.5308149651691578,0.8609375,0.8859375,-0.025000000000000022,5,3,17
resnet50,beans,random,84,3,17,0.8235294117647058,1,0.3333333333333333,1,0.6666666666666666,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,rendered_sst2,rendered_sst2,cifar100_coarse|organamnist|rendered_sst2,cifar100_shared_images|organmnist_views|rendered_sst2,14,3,0.7857142857142857,0.875822061038955,0.875822061038955,0.0,0.0,0.8609375,0.8609375,0.0,5,3,17
resnet50,beans,random,85,3,17,0.8235294117647058,0,0.0,0,0.3333333333333333,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,octmnist,octmnist,cifar100|octmnist|organcmnist,cifar100_shared_images|octmnist|organmnist_views,14,3,0.7857142857142857,0.875822061038955,0.8553191624673083,0.020502898571646666,0.6322068288004383,0.8609375,0.878125,-0.017187500000000022,5,3,17
resnet50,beans,random,86,3,17,0.8235294117647058,0,0.3333333333333333,0,0.3333333333333333,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,organsmnist,organmnist_views,octmnist|organsmnist|tissuemnist,octmnist|organmnist_views|tissuemnist,14,3,0.7857142857142857,0.875822061038955,0.8597679043415669,0.016054156697388078,0.49502988366517026,0.8609375,0.8671875,-0.006249999999999978,5,3,17
resnet50,beans,random,87,3,17,0.8235294117647058,0,0.3333333333333333,0,0.3333333333333333,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,breastmnist,breastmnist,breastmnist|dermamnist|stl10,breastmnist|dermamnist|stl10,14,3,0.7857142857142857,0.875822061038955,0.8620889889740468,0.013733072064908147,0.42345924453091466,0.8609375,0.875,-0.014062499999999978,5,3,17
resnet50,beans,random,88,3,17,0.8235294117647058,0,0.3333333333333333,0,0.6666666666666666,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,breastmnist,breastmnist,breastmnist|octmnist|organcmnist,breastmnist|octmnist|organmnist_views,14,3,0.7857142857142857,0.875822061038955,0.8620889889740468,0.013733072064908147,0.42345924453091466,0.8609375,0.875,-0.014062499999999978,5,3,17
resnet50,beans,random,89,3,17,0.8235294117647058,0,0.0,0,0.0,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,stl10,stl10,cifar100_coarse|stl10|tiny_imagenet,cifar100_shared_images|stl10|tiny_imagenet,14,3,0.7857142857142857,0.875822061038955,0.8560283816452567,0.01979367939369825,0.6103380571314766,0.8609375,0.8984375,-0.03749999999999998,5,3,17
resnet50,beans,random,90,3,17,0.8235294117647058,0,0.0,0,0.0,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,pneumoniamnist,pneumoniamnist,dermamnist|octmnist|pneumoniamnist,dermamnist|octmnist|pneumoniamnist,14,3,0.7857142857142857,0.875822061038955,0.8572534026291045,0.018568658409850447,0.5725645380016782,0.8609375,0.8859375,-0.025000000000000022,5,3,17
resnet50,beans,random,91,3,17,0.8235294117647058,0,0.0,0,0.0,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,cifar10,cifar10,cifar10|octmnist|stl10,cifar10|octmnist|stl10,14,3,0.7857142857142857,0.875822061038955,0.8586073697458769,0.017214691293078066,0.5308149651691578,0.8609375,0.8859375,-0.025000000000000022,5,3,17
resnet50,beans,random,92,3,17,0.8235294117647058,0,0.3333333333333333,0,0.3333333333333333,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,organsmnist,organmnist_views,cifar100_coarse|organsmnist|tiny_imagenet,cifar100_shared_images|organmnist_views|tiny_imagenet,14,3,0.7857142857142857,0.875822061038955,0.8597679043415669,0.016054156697388078,0.49502988366517026,0.8609375,0.8671875,-0.006249999999999978,5,3,17
resnet50,beans,random,93,3,17,0.8235294117647058,0,0.0,0,0.0,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,pneumoniamnist,pneumoniamnist,cifar100_coarse|pneumoniamnist|stl10,cifar100_shared_images|pneumoniamnist|stl10,14,3,0.7857142857142857,0.875822061038955,0.8572534026291045,0.018568658409850447,0.5725645380016782,0.8609375,0.8859375,-0.025000000000000022,5,3,17
resnet50,beans,random,94,3,17,0.8235294117647058,0,0.0,0,0.0,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,octmnist,octmnist,octmnist|pathmnist|retinamnist,octmnist|pathmnist|retinamnist,14,3,0.7857142857142857,0.875822061038955,0.8553191624673083,0.020502898571646666,0.6322068288004383,0.8609375,0.878125,-0.017187500000000022,5,3,17
resnet50,beans,random,95,3,17,0.8235294117647058,0,0.0,0,0.0,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,cifar10,cifar10,cifar10|cifar100_coarse|pathmnist,cifar10|cifar100_shared_images|pathmnist,14,3,0.7857142857142857,0.875822061038955,0.8586073697458769,0.017214691293078066,0.5308149651691578,0.8609375,0.8859375,-0.025000000000000022,5,3,17
resnet50,beans,random,96,3,17,0.8235294117647058,0,0.0,0,0.3333333333333333,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,organamnist,organmnist_views,organamnist|pathmnist|tissuemnist,organmnist_views|pathmnist|tissuemnist,14,3,0.7857142857142857,0.875822061038955,0.858156041223568,0.017666019815386957,0.5447316790834859,0.8609375,0.8640625,-0.0031249999999999334,5,3,17
resnet50,beans,random,97,3,17,0.8235294117647058,1,0.3333333333333333,1,0.3333333333333333,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,rendered_sst2,rendered_sst2,pneumoniamnist|rendered_sst2|tiny_imagenet,pneumoniamnist|rendered_sst2|tiny_imagenet,14,3,0.7857142857142857,0.875822061038955,0.875822061038955,0.0,0.0,0.8609375,0.8609375,0.0,5,3,17
resnet50,beans,random,98,3,17,0.8235294117647058,0,0.3333333333333333,0,0.3333333333333333,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,organsmnist,organmnist_views,bloodmnist|organcmnist|organsmnist,bloodmnist|organmnist_views,14,2,0.8571428571428572,0.875822061038955,0.8597679043415669,0.016054156697388078,0.49502988366517026,0.8609375,0.8671875,-0.006249999999999978,5,3,17
resnet50,beans,random,99,3,17,0.8235294117647058,0,0.0,0,0.3333333333333333,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,cifar10,cifar10,cifar10|cifar100|organamnist,cifar10|cifar100_shared_images|organmnist_views,14,3,0.7857142857142857,0.875822061038955,0.8586073697458769,0.017214691293078066,0.5308149651691578,0.8609375,0.8859375,-0.025000000000000022,5,3,17
resnet50,beans,rank_only,-1,5,17,0.7058823529411764,0,0.0,0,0.0,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,cifar10,cifar10,tiny_imagenet|cifar100_coarse|cifar100|stl10|cifar10,cifar10|cifar100_shared_images|stl10|tiny_imagenet,14,4,0.7142857142857143,0.875822061038955,0.8586073697458769,0.017214691293078066,0.5308149651691578,0.8609375,0.8859375,-0.025000000000000022,5,5,17
resnet50,beans,facility_subspace,-1,5,17,0.7058823529411764,1,0.6666666666666666,1,1.0,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,rendered_sst2,rendered_sst2,cifar100|organcmnist|rendered_sst2|dermamnist|breastmnist,breastmnist|cifar100_shared_images|dermamnist|organmnist_views|rendered_sst2,14,5,0.6428571428571428,0.875822061038955,0.875822061038955,0.0,0.0,0.8609375,0.8609375,0.0,5,5,17
resnet50,beans,kcenter_subspace,-1,5,17,0.7058823529411764,1,0.3333333333333333,1,0.3333333333333333,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,rendered_sst2,rendered_sst2,tiny_imagenet|rendered_sst2|retinamnist|pathmnist|octmnist,octmnist|pathmnist|rendered_sst2|retinamnist|tiny_imagenet,14,5,0.6428571428571428,0.875822061038955,0.875822061038955,0.0,0.0,0.8609375,0.8609375,0.0,5,5,17
resnet50,beans,dpp_subspace,-1,5,17,0.7058823529411764,0,0.3333333333333333,0,0.3333333333333333,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,organsmnist,organmnist_views,tiny_imagenet|stl10|cifar100_coarse|cifar10|organsmnist,cifar10|cifar100_shared_images|organmnist_views|stl10|tiny_imagenet,14,5,0.6428571428571428,0.875822061038955,0.8597679043415669,0.016054156697388078,0.49502988366517026,0.8609375,0.8671875,-0.006249999999999978,5,5,17
resnet50,beans,pool_vendi_subspace,-1,5,17,0.7058823529411764,1,0.3333333333333333,1,0.3333333333333333,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,rendered_sst2,rendered_sst2,tiny_imagenet|rendered_sst2|retinamnist|pathmnist|octmnist,octmnist|pathmnist|rendered_sst2|retinamnist|tiny_imagenet,14,5,0.6428571428571428,0.875822061038955,0.875822061038955,0.0,0.0,0.8609375,0.8609375,0.0,5,5,17
resnet50,beans,full_merged_rank,-1,5,17,0.7058823529411764,0,0.0,0,0.0,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,cifar10,cifar10,tiny_imagenet|stl10|cifar100_coarse|cifar100|cifar10,cifar10|cifar100_shared_images|stl10|tiny_imagenet,14,4,0.7142857142857143,0.875822061038955,0.8586073697458769,0.017214691293078066,0.5308149651691578,0.8609375,0.8859375,-0.025000000000000022,5,5,17
resnet50,beans,random,0,5,17,0.7058823529411764,0,0.3333333333333333,0,0.3333333333333333,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,breastmnist,breastmnist,bloodmnist|breastmnist|dermamnist|octmnist|stl10,bloodmnist|breastmnist|dermamnist|octmnist|stl10,14,5,0.6428571428571428,0.875822061038955,0.8620889889740468,0.013733072064908147,0.42345924453091466,0.8609375,0.875,-0.014062499999999978,5,5,17
resnet50,beans,random,1,5,17,0.7058823529411764,0,0.3333333333333333,0,0.3333333333333333,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,organsmnist,organmnist_views,cifar10|cifar100_coarse|organamnist|organsmnist|pneumoniamnist,cifar10|cifar100_shared_images|organmnist_views|pneumoniamnist,14,4,0.7142857142857143,0.875822061038955,0.8597679043415669,0.016054156697388078,0.49502988366517026,0.8609375,0.8671875,-0.006249999999999978,5,5,17
resnet50,beans,random,2,5,17,0.7058823529411764,0,0.3333333333333333,0,0.6666666666666666,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,breastmnist,breastmnist,breastmnist|cifar10|dermamnist|organcmnist|stl10,breastmnist|cifar10|dermamnist|organmnist_views|stl10,14,5,0.6428571428571428,0.875822061038955,0.8620889889740468,0.013733072064908147,0.42345924453091466,0.8609375,0.875,-0.014062499999999978,5,5,17
resnet50,beans,random,3,5,17,0.7058823529411764,1,0.6666666666666666,1,0.6666666666666666,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,rendered_sst2,rendered_sst2,breastmnist|cifar10|rendered_sst2|tiny_imagenet|tissuemnist,breastmnist|cifar10|rendered_sst2|tiny_imagenet|tissuemnist,14,5,0.6428571428571428,0.875822061038955,0.875822061038955,0.0,0.0,0.8609375,0.8609375,0.0,5,5,17
resnet50,beans,random,4,5,17,0.7058823529411764,1,0.3333333333333333,1,0.6666666666666666,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,rendered_sst2,rendered_sst2,bloodmnist|organcmnist|rendered_sst2|stl10|tiny_imagenet,bloodmnist|organmnist_views|rendered_sst2|stl10|tiny_imagenet,14,5,0.6428571428571428,0.875822061038955,0.875822061038955,0.0,0.0,0.8609375,0.8609375,0.0,5,5,17
