encoder,target,method,replicate,shortlist_size,candidate_count,removed_fraction,best_candidate_recall,best_candidate_confidence_set_recall,top3_candidate_recall,best_candidate_family_recall,top3_candidate_family_recall,oracle_source,oracle_sources,oracle_source_count,oracle_confidence_sources,oracle_confidence_source_count,oracle_source_family,oracle_source_families,selected_source,selected_source_family,shortlist,shortlist_families,candidate_family_count,selected_family_count,removed_family_fraction,oracle_validation_accuracy,selected_validation_accuracy,validation_regret,normalized_validation_regret,adapter_seeds,primary_tie_tolerance,oracle_validation_margin_to_second,stage2_evaluations,exhaustive_stage2_evaluations,best_candidate_recall_tol_0,best_candidate_recall_tol_0p001,best_candidate_recall_tol_0p002,best_candidate_recall_tol_0p005
vit_b16,eurosat,random,63,10,21,0.5238095238095238,1,1,0.6666666666666666,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,breastmnist|cifar100|mnist|organamnist|organsmnist|tiny_imagenet,6,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,cifar100|cifar100_coarse|dermamnist|octmnist|organamnist|organcmnist|rendered_sst2|retinamnist|svhn|tiny_imagenet,cifar100_shared_images|dermamnist|octmnist|organmnist_views|rendered_sst2|retinamnist|svhn|tiny_imagenet,17,8,0.5294117647058824,0.8957866749572755,0.8957866749572755,0.0,0.0,5,1e-12,7.999879042319691e-05,10,21,1,1,1,1
vit_b16,eurosat,random,64,10,21,0.5238095238095238,1,1,0.6666666666666666,1,1.0,tiny_imagenet,tiny_imagenet,1,breastmnist|cifar100|mnist|organamnist|organsmnist|tiny_imagenet,6,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,bloodmnist|cifar100|octmnist|organamnist|pathmnist|pneumoniamnist|svhn|tiny_imagenet|tissuemnist|usps,bloodmnist|cifar100_shared_images|handwritten_digits|octmnist|organmnist_views|pathmnist|pneumoniamnist|svhn|tiny_imagenet|tissuemnist,17,10,0.4117647058823529,0.8957866749572755,0.8957866749572755,0.0,0.0,5,1e-12,7.999879042319691e-05,10,21,1,1,1,1
vit_b16,eurosat,random,65,10,21,0.5238095238095238,1,1,0.3333333333333333,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,breastmnist|cifar100|mnist|organamnist|organsmnist|tiny_imagenet,6,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,breastmnist|cifar10|cifar100_coarse|organamnist|organcmnist|organsmnist|pathmnist|rendered_sst2|tiny_imagenet|tissuemnist,breastmnist|cifar10|cifar100_shared_images|organmnist_views|pathmnist|rendered_sst2|tiny_imagenet|tissuemnist,17,8,0.5294117647058824,0.8957866749572755,0.8957866749572755,0.0,0.0,5,1e-12,7.999879042319691e-05,10,21,1,1,1,1
vit_b16,eurosat,random,66,10,21,0.5238095238095238,1,1,0.6666666666666666,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,breastmnist|cifar100|mnist|organamnist|organsmnist|tiny_imagenet,6,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,breastmnist|cifar10|cifar100|fashion_mnist|organcmnist|pneumoniamnist|rendered_sst2|retinamnist|tiny_imagenet|tissuemnist,breastmnist|cifar10|cifar100_shared_images|fashion_mnist|organmnist_views|pneumoniamnist|rendered_sst2|retinamnist|tiny_imagenet|tissuemnist,17,10,0.4117647058823529,0.8957866749572755,0.8957866749572755,0.0,0.0,5,1e-12,7.999879042319691e-05,10,21,1,1,1,1
vit_b16,eurosat,random,67,10,21,0.5238095238095238,1,1,1.0,1,1.0,tiny_imagenet,tiny_imagenet,1,breastmnist|cifar100|mnist|organamnist|organsmnist|tiny_imagenet,6,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,cifar100|dermamnist|mnist|octmnist|organamnist|rendered_sst2|stl10|tiny_imagenet|tissuemnist|usps,cifar100_shared_images|dermamnist|handwritten_digits|octmnist|organmnist_views|rendered_sst2|stl10|tiny_imagenet|tissuemnist,17,9,0.47058823529411764,0.8957866749572755,0.8957866749572755,0.0,0.0,5,1e-12,7.999879042319691e-05,10,21,1,1,1,1
vit_b16,eurosat,random,68,10,21,0.5238095238095238,0,1,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,breastmnist|cifar100|mnist|organamnist|organsmnist|tiny_imagenet,6,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,breastmnist|cifar100|cifar100_coarse|fashion_mnist|octmnist|organcmnist|pathmnist|pneumoniamnist|rendered_sst2|retinamnist,breastmnist|cifar100_shared_images|fashion_mnist|octmnist|organmnist_views|pathmnist|pneumoniamnist|rendered_sst2|retinamnist,17,9,0.47058823529411764,0.8957866749572755,0.8957066761668523,7.999879042319691e-05,0.004958602836754641,5,1e-12,7.999879042319691e-05,10,21,0,1,1,1
vit_b16,eurosat,random,69,10,21,0.5238095238095238,1,1,1.0,1,1.0,tiny_imagenet,tiny_imagenet,1,breastmnist|cifar100|mnist|organamnist|organsmnist|tiny_imagenet,6,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,breastmnist|cifar10|cifar100|mnist|octmnist|organsmnist|rendered_sst2|retinamnist|tiny_imagenet|tissuemnist,breastmnist|cifar10|cifar100_shared_images|handwritten_digits|octmnist|organmnist_views|rendered_sst2|retinamnist|tiny_imagenet|tissuemnist,17,10,0.4117647058823529,0.8957866749572755,0.8957866749572755,0.0,0.0,5,1e-12,7.999879042319691e-05,10,21,1,1,1,1
vit_b16,eurosat,random,70,10,21,0.5238095238095238,0,1,0.6666666666666666,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,breastmnist|cifar100|mnist|organamnist|organsmnist|tiny_imagenet,6,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,cifar100|fashion_mnist|mnist|octmnist|organcmnist|organsmnist|pneumoniamnist|retinamnist|stl10|tissuemnist,cifar100_shared_images|fashion_mnist|handwritten_digits|octmnist|organmnist_views|pneumoniamnist|retinamnist|stl10|tissuemnist,17,9,0.47058823529411764,0.8957866749572755,0.8957066761668523,7.999879042319691e-05,0.004958602836754641,5,1e-12,7.999879042319691e-05,10,21,0,1,1,1
vit_b16,eurosat,random,71,10,21,0.5238095238095238,1,1,1.0,1,1.0,tiny_imagenet,tiny_imagenet,1,breastmnist|cifar100|mnist|organamnist|organsmnist|tiny_imagenet,6,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,cifar100|mnist|octmnist|organamnist|organcmnist|organsmnist|rendered_sst2|stl10|tiny_imagenet|tissuemnist,cifar100_shared_images|handwritten_digits|octmnist|organmnist_views|rendered_sst2|stl10|tiny_imagenet|tissuemnist,17,8,0.5294117647058824,0.8957866749572755,0.8957866749572755,0.0,0.0,5,1e-12,7.999879042319691e-05,10,21,1,1,1,1
vit_b16,eurosat,random,72,10,21,0.5238095238095238,0,1,0.0,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,breastmnist|cifar100|mnist|organamnist|organsmnist|tiny_imagenet,6,tiny_imagenet,tiny_imagenet,bloodmnist,bloodmnist,bloodmnist|cifar100_coarse|fashion_mnist|octmnist|organamnist|pneumoniamnist|rendered_sst2|stl10|svhn|usps,bloodmnist|cifar100_shared_images|fashion_mnist|handwritten_digits|octmnist|organmnist_views|pneumoniamnist|rendered_sst2|stl10|svhn,17,10,0.4117647058823529,0.8957866749572755,0.8931733429050446,0.00261333205223091,0.16198339573664983,5,1e-12,7.999879042319691e-05,10,21,0,0,0,1
vit_b16,eurosat,random,73,10,21,0.5238095238095238,0,1,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,breastmnist|cifar100|mnist|organamnist|organsmnist|tiny_imagenet,6,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,cifar100|cifar100_coarse|dermamnist|fashion_mnist|organamnist|organsmnist|pneumoniamnist|rendered_sst2|stl10|tissuemnist,cifar100_shared_images|dermamnist|fashion_mnist|organmnist_views|pneumoniamnist|rendered_sst2|stl10|tissuemnist,17,8,0.5294117647058824,0.8957866749572755,0.8957066761668523,7.999879042319691e-05,0.004958602836754641,5,1e-12,7.999879042319691e-05,10,21,0,1,1,1
vit_b16,eurosat,random,74,10,21,0.5238095238095238,1,1,1.0,1,1.0,tiny_imagenet,tiny_imagenet,1,breastmnist|cifar100|mnist|organamnist|organsmnist|tiny_imagenet,6,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,breastmnist|cifar10|cifar100|fashion_mnist|mnist|pathmnist|rendered_sst2|retinamnist|tiny_imagenet|usps,breastmnist|cifar10|cifar100_shared_images|fashion_mnist|handwritten_digits|pathmnist|rendered_sst2|retinamnist|tiny_imagenet,17,9,0.47058823529411764,0.8957866749572755,0.8957866749572755,0.0,0.0,5,1e-12,7.999879042319691e-05,10,21,1,1,1,1
vit_b16,eurosat,random,75,10,21,0.5238095238095238,1,1,0.6666666666666666,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,breastmnist|cifar100|mnist|organamnist|organsmnist|tiny_imagenet,6,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,breastmnist|cifar10|dermamnist|mnist|organamnist|pathmnist|rendered_sst2|svhn|tiny_imagenet|usps,breastmnist|cifar10|dermamnist|handwritten_digits|organmnist_views|pathmnist|rendered_sst2|svhn|tiny_imagenet,17,9,0.47058823529411764,0.8957866749572755,0.8957866749572755,0.0,0.0,5,1e-12,7.999879042319691e-05,10,21,1,1,1,1
vit_b16,eurosat,random,76,10,21,0.5238095238095238,0,1,0.6666666666666666,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,breastmnist|cifar100|mnist|organamnist|organsmnist|tiny_imagenet,6,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,bloodmnist|cifar100|dermamnist|fashion_mnist|mnist|octmnist|organamnist|organcmnist|retinamnist|svhn,bloodmnist|cifar100_shared_images|dermamnist|fashion_mnist|handwritten_digits|octmnist|organmnist_views|retinamnist|svhn,17,9,0.47058823529411764,0.8957866749572755,0.8957066761668523,7.999879042319691e-05,0.004958602836754641,5,1e-12,7.999879042319691e-05,10,21,0,1,1,1
vit_b16,eurosat,random,77,10,21,0.5238095238095238,0,1,0.0,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,breastmnist|cifar100|mnist|organamnist|organsmnist|tiny_imagenet,6,tiny_imagenet,tiny_imagenet,organcmnist,organmnist_views,bloodmnist|breastmnist|cifar100_coarse|dermamnist|octmnist|organcmnist|rendered_sst2|retinamnist|stl10|usps,bloodmnist|breastmnist|cifar100_shared_images|dermamnist|handwritten_digits|octmnist|organmnist_views|rendered_sst2|retinamnist|stl10,17,10,0.4117647058823529,0.8957866749572755,0.8936133475526173,0.002173327404658143,0.1347103797060612,5,1e-12,7.999879042319691e-05,10,21,0,0,0,1
vit_b16,eurosat,random,78,10,21,0.5238095238095238,0,1,0.3333333333333333,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,breastmnist|cifar100|mnist|organamnist|organsmnist|tiny_imagenet,6,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,cifar100|cifar100_coarse|octmnist|organamnist|organcmnist|pathmnist|rendered_sst2|retinamnist|tissuemnist|usps,cifar100_shared_images|handwritten_digits|octmnist|organmnist_views|pathmnist|rendered_sst2|retinamnist|tissuemnist,17,8,0.5294117647058824,0.8957866749572755,0.8957066761668523,7.999879042319691e-05,0.004958602836754641,5,1e-12,7.999879042319691e-05,10,21,0,1,1,1
vit_b16,eurosat,random,79,10,21,0.5238095238095238,1,1,0.6666666666666666,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,breastmnist|cifar100|mnist|organamnist|organsmnist|tiny_imagenet,6,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,breastmnist|cifar10|cifar100|dermamnist|octmnist|organamnist|organsmnist|rendered_sst2|svhn|tiny_imagenet,breastmnist|cifar10|cifar100_shared_images|dermamnist|octmnist|organmnist_views|rendered_sst2|svhn|tiny_imagenet,17,9,0.47058823529411764,0.8957866749572755,0.8957866749572755,0.0,0.0,5,1e-12,7.999879042319691e-05,10,21,1,1,1,1
vit_b16,eurosat,random,80,10,21,0.5238095238095238,0,1,0.0,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,breastmnist|cifar100|mnist|organamnist|organsmnist|tiny_imagenet,6,tiny_imagenet,tiny_imagenet,organsmnist,organmnist_views,bloodmnist|breastmnist|cifar100_coarse|octmnist|organcmnist|organsmnist|pathmnist|pneumoniamnist|retinamnist|tissuemnist,bloodmnist|breastmnist|cifar100_shared_images|octmnist|organmnist_views|pathmnist|pneumoniamnist|retinamnist|tissuemnist,17,9,0.47058823529411764,0.8957866749572755,0.8937200043869019,0.0020666705703735744,0.12809941873721414,5,1e-12,7.999879042319691e-05,10,21,0,0,0,1
vit_b16,eurosat,random,81,10,21,0.5238095238095238,1,1,0.6666666666666666,1,1.0,tiny_imagenet,tiny_imagenet,1,breastmnist|cifar100|mnist|organamnist|organsmnist|tiny_imagenet,6,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,breastmnist|cifar100|cifar100_coarse|dermamnist|fashion_mnist|organcmnist|organsmnist|pneumoniamnist|tiny_imagenet|usps,breastmnist|cifar100_shared_images|dermamnist|fashion_mnist|handwritten_digits|organmnist_views|pneumoniamnist|tiny_imagenet,17,8,0.5294117647058824,0.8957866749572755,0.8957866749572755,0.0,0.0,5,1e-12,7.999879042319691e-05,10,21,1,1,1,1
vit_b16,eurosat,random,82,10,21,0.5238095238095238,0,1,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,breastmnist|cifar100|mnist|organamnist|organsmnist|tiny_imagenet,6,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,bloodmnist|cifar100|dermamnist|fashion_mnist|organcmnist|pneumoniamnist|rendered_sst2|retinamnist|stl10|svhn,bloodmnist|cifar100_shared_images|dermamnist|fashion_mnist|organmnist_views|pneumoniamnist|rendered_sst2|retinamnist|stl10|svhn,17,10,0.4117647058823529,0.8957866749572755,0.8957066761668523,7.999879042319691e-05,0.004958602836754641,5,1e-12,7.999879042319691e-05,10,21,0,1,1,1
vit_b16,eurosat,random,83,10,21,0.5238095238095238,0,1,0.0,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,breastmnist|cifar100|mnist|organamnist|organsmnist|tiny_imagenet,6,tiny_imagenet,tiny_imagenet,organsmnist,organmnist_views,bloodmnist|breastmnist|cifar10|cifar100_coarse|fashion_mnist|octmnist|organsmnist|pathmnist|stl10|svhn,bloodmnist|breastmnist|cifar10|cifar100_shared_images|fashion_mnist|octmnist|organmnist_views|pathmnist|stl10|svhn,17,10,0.4117647058823529,0.8957866749572755,0.8937200043869019,0.0020666705703735744,0.12809941873721414,5,1e-12,7.999879042319691e-05,10,21,0,0,0,1
vit_b16,eurosat,random,84,10,21,0.5238095238095238,1,1,0.6666666666666666,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,breastmnist|cifar100|mnist|organamnist|organsmnist|tiny_imagenet,6,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,bloodmnist|breastmnist|mnist|octmnist|organamnist|organcmnist|rendered_sst2|retinamnist|tiny_imagenet|usps,bloodmnist|breastmnist|handwritten_digits|octmnist|organmnist_views|rendered_sst2|retinamnist|tiny_imagenet,17,8,0.5294117647058824,0.8957866749572755,0.8957866749572755,0.0,0.0,5,1e-12,7.999879042319691e-05,10,21,1,1,1,1
vit_b16,eurosat,random,85,10,21,0.5238095238095238,1,1,0.3333333333333333,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,breastmnist|cifar100|mnist|organamnist|organsmnist|tiny_imagenet,6,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,breastmnist|cifar100_coarse|dermamnist|octmnist|organsmnist|pathmnist|rendered_sst2|retinamnist|tiny_imagenet|tissuemnist,breastmnist|cifar100_shared_images|dermamnist|octmnist|organmnist_views|pathmnist|rendered_sst2|retinamnist|tiny_imagenet|tissuemnist,17,10,0.4117647058823529,0.8957866749572755,0.8957866749572755,0.0,0.0,5,1e-12,7.999879042319691e-05,10,21,1,1,1,1
vit_b16,eurosat,random,86,10,21,0.5238095238095238,0,1,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,breastmnist|cifar100|mnist|organamnist|organsmnist|tiny_imagenet,6,tiny_imagenet,tiny_imagenet,mnist,handwritten_digits,bloodmnist|dermamnist|fashion_mnist|mnist|organamnist|pathmnist|pneumoniamnist|svhn|tissuemnist|usps,bloodmnist|dermamnist|fashion_mnist|handwritten_digits|organmnist_views|pathmnist|pneumoniamnist|svhn|tissuemnist,17,9,0.47058823529411764,0.8957866749572755,0.8953200118088722,0.00046666314840326795,0.028925402487214563,5,1e-12,7.999879042319691e-05,10,21,0,1,1,1
vit_b16,eurosat,random,87,10,21,0.5238095238095238,0,1,0.6666666666666666,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,breastmnist|cifar100|mnist|organamnist|organsmnist|tiny_imagenet,6,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,breastmnist|cifar10|cifar100|dermamnist|mnist|organcmnist|organsmnist|pathmnist|rendered_sst2|usps,breastmnist|cifar10|cifar100_shared_images|dermamnist|handwritten_digits|organmnist_views|pathmnist|rendered_sst2,17,8,0.5294117647058824,0.8957866749572755,0.8957066761668523,7.999879042319691e-05,0.004958602836754641,5,1e-12,7.999879042319691e-05,10,21,0,1,1,1
vit_b16,eurosat,random,88,10,21,0.5238095238095238,1,1,0.6666666666666666,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,breastmnist|cifar100|mnist|organamnist|organsmnist|tiny_imagenet,6,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,bloodmnist|mnist|octmnist|organamnist|organcmnist|organsmnist|rendered_sst2|retinamnist|stl10|tiny_imagenet,bloodmnist|handwritten_digits|octmnist|organmnist_views|rendered_sst2|retinamnist|stl10|tiny_imagenet,17,8,0.5294117647058824,0.8957866749572755,0.8957866749572755,0.0,0.0,5,1e-12,7.999879042319691e-05,10,21,1,1,1,1
vit_b16,eurosat,random,89,10,21,0.5238095238095238,0,1,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,breastmnist|cifar100|mnist|organamnist|organsmnist|tiny_imagenet,6,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,cifar10|cifar100|cifar100_coarse|octmnist|organamnist|organsmnist|pneumoniamnist|rendered_sst2|retinamnist|tissuemnist,cifar10|cifar100_shared_images|octmnist|organmnist_views|pneumoniamnist|rendered_sst2|retinamnist|tissuemnist,17,8,0.5294117647058824,0.8957866749572755,0.8957066761668523,7.999879042319691e-05,0.004958602836754641,5,1e-12,7.999879042319691e-05,10,21,0,1,1,1
vit_b16,eurosat,random,90,10,21,0.5238095238095238,1,1,0.3333333333333333,1,1.0,tiny_imagenet,tiny_imagenet,1,breastmnist|cifar100|mnist|organamnist|organsmnist|tiny_imagenet,6,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,cifar100_coarse|organamnist|organcmnist|pathmnist|rendered_sst2|retinamnist|stl10|tiny_imagenet|tissuemnist|usps,cifar100_shared_images|handwritten_digits|organmnist_views|pathmnist|rendered_sst2|retinamnist|stl10|tiny_imagenet|tissuemnist,17,9,0.47058823529411764,0.8957866749572755,0.8957866749572755,0.0,0.0,5,1e-12,7.999879042319691e-05,10,21,1,1,1,1
vit_b16,eurosat,random,91,10,21,0.5238095238095238,1,1,1.0,1,1.0,tiny_imagenet,tiny_imagenet,1,breastmnist|cifar100|mnist|organamnist|organsmnist|tiny_imagenet,6,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,cifar100|cifar100_coarse|mnist|organamnist|organcmnist|pneumoniamnist|retinamnist|svhn|tiny_imagenet|tissuemnist,cifar100_shared_images|handwritten_digits|organmnist_views|pneumoniamnist|retinamnist|svhn|tiny_imagenet|tissuemnist,17,8,0.5294117647058824,0.8957866749572755,0.8957866749572755,0.0,0.0,5,1e-12,7.999879042319691e-05,10,21,1,1,1,1
vit_b16,eurosat,random,92,10,21,0.5238095238095238,1,1,0.6666666666666666,1,1.0,tiny_imagenet,tiny_imagenet,1,breastmnist|cifar100|mnist|organamnist|organsmnist|tiny_imagenet,6,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,bloodmnist|breastmnist|cifar100_coarse|fashion_mnist|mnist|organcmnist|pathmnist|pneumoniamnist|svhn|tiny_imagenet,bloodmnist|breastmnist|cifar100_shared_images|fashion_mnist|handwritten_digits|organmnist_views|pathmnist|pneumoniamnist|svhn|tiny_imagenet,17,10,0.4117647058823529,0.8957866749572755,0.8957866749572755,0.0,0.0,5,1e-12,7.999879042319691e-05,10,21,1,1,1,1
vit_b16,eurosat,random,93,10,21,0.5238095238095238,1,1,0.3333333333333333,1,1.0,tiny_imagenet,tiny_imagenet,1,breastmnist|cifar100|mnist|organamnist|organsmnist|tiny_imagenet,6,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,bloodmnist|cifar100_coarse|dermamnist|fashion_mnist|octmnist|pathmnist|retinamnist|svhn|tiny_imagenet|usps,bloodmnist|cifar100_shared_images|dermamnist|fashion_mnist|handwritten_digits|octmnist|pathmnist|retinamnist|svhn|tiny_imagenet,17,10,0.4117647058823529,0.8957866749572755,0.8957866749572755,0.0,0.0,5,1e-12,7.999879042319691e-05,10,21,1,1,1,1
vit_b16,eurosat,random,94,10,21,0.5238095238095238,0,1,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,breastmnist|cifar100|mnist|organamnist|organsmnist|tiny_imagenet,6,tiny_imagenet,tiny_imagenet,mnist,handwritten_digits,bloodmnist|breastmnist|dermamnist|mnist|octmnist|organamnist|pathmnist|pneumoniamnist|retinamnist|stl10,bloodmnist|breastmnist|dermamnist|handwritten_digits|octmnist|organmnist_views|pathmnist|pneumoniamnist|retinamnist|stl10,17,10,0.4117647058823529,0.8957866749572755,0.8953200118088722,0.00046666314840326795,0.028925402487214563,5,1e-12,7.999879042319691e-05,10,21,0,1,1,1
vit_b16,eurosat,random,95,10,21,0.5238095238095238,0,1,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,breastmnist|cifar100|mnist|organamnist|organsmnist|tiny_imagenet,6,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,breastmnist|cifar100|cifar100_coarse|dermamnist|organamnist|pathmnist|pneumoniamnist|retinamnist|stl10|svhn,breastmnist|cifar100_shared_images|dermamnist|organmnist_views|pathmnist|pneumoniamnist|retinamnist|stl10|svhn,17,9,0.47058823529411764,0.8957866749572755,0.8957066761668523,7.999879042319691e-05,0.004958602836754641,5,1e-12,7.999879042319691e-05,10,21,0,1,1,1
vit_b16,eurosat,random,96,10,21,0.5238095238095238,1,1,1.0,1,1.0,tiny_imagenet,tiny_imagenet,1,breastmnist|cifar100|mnist|organamnist|organsmnist|tiny_imagenet,6,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,cifar100|fashion_mnist|mnist|organamnist|organcmnist|organsmnist|pathmnist|pneumoniamnist|tiny_imagenet|tissuemnist,cifar100_shared_images|fashion_mnist|handwritten_digits|organmnist_views|pathmnist|pneumoniamnist|tiny_imagenet|tissuemnist,17,8,0.5294117647058824,0.8957866749572755,0.8957866749572755,0.0,0.0,5,1e-12,7.999879042319691e-05,10,21,1,1,1,1
vit_b16,eurosat,random,97,10,21,0.5238095238095238,0,1,0.3333333333333333,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,breastmnist|cifar100|mnist|organamnist|organsmnist|tiny_imagenet,6,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,cifar10|cifar100|dermamnist|organcmnist|organsmnist|rendered_sst2|stl10|svhn|tissuemnist|usps,cifar10|cifar100_shared_images|dermamnist|handwritten_digits|organmnist_views|rendered_sst2|stl10|svhn|tissuemnist,17,9,0.47058823529411764,0.8957866749572755,0.8957066761668523,7.999879042319691e-05,0.004958602836754641,5,1e-12,7.999879042319691e-05,10,21,0,1,1,1
vit_b16,eurosat,random,98,10,21,0.5238095238095238,1,1,0.3333333333333333,1,1.0,tiny_imagenet,tiny_imagenet,1,breastmnist|cifar100|mnist|organamnist|organsmnist|tiny_imagenet,6,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,bloodmnist|breastmnist|cifar100_coarse|fashion_mnist|octmnist|organcmnist|organsmnist|rendered_sst2|tiny_imagenet|usps,bloodmnist|breastmnist|cifar100_shared_images|fashion_mnist|handwritten_digits|octmnist|organmnist_views|rendered_sst2|tiny_imagenet,17,9,0.47058823529411764,0.8957866749572755,0.8957866749572755,0.0,0.0,5,1e-12,7.999879042319691e-05,10,21,1,1,1,1
vit_b16,eurosat,random,99,10,21,0.5238095238095238,0,1,0.3333333333333333,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,breastmnist|cifar100|mnist|organamnist|organsmnist|tiny_imagenet,6,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,cifar10|cifar100|cifar100_coarse|octmnist|organamnist|organcmnist|pathmnist|svhn|tissuemnist|usps,cifar10|cifar100_shared_images|handwritten_digits|octmnist|organmnist_views|pathmnist|svhn|tissuemnist,17,8,0.5294117647058824,0.8957866749572755,0.8957066761668523,7.999879042319691e-05,0.004958602836754641,5,1e-12,7.999879042319691e-05,10,21,0,1,1,1
vit_b16,flowers102,agglomerative_subspace,-1,3,21,0.8571428571428572,0,0,0.0,1,0.3333333333333333,cifar100,cifar100,1,breastmnist|cifar100|stl10,3,cifar100_shared_images,cifar100_shared_images,bloodmnist,bloodmnist,bloodmnist|cifar10|cifar100_coarse,bloodmnist|cifar10|cifar100_shared_images,17,3,0.8235294117647058,0.6996079095204671,0.686993530591329,0.012614378929138192,0.3205979926533711,5,1e-12,0.002091498374938827,3,21,0,0,0,0
vit_b16,flowers102,dpp_subspace,-1,3,21,0.8571428571428572,1,1,0.6666666666666666,1,0.6666666666666666,cifar100,cifar100,1,breastmnist|cifar100|stl10,3,cifar100_shared_images,cifar100_shared_images,cifar100,cifar100_shared_images,tiny_imagenet|stl10|cifar100,cifar100_shared_images|stl10|tiny_imagenet,17,3,0.8235294117647058,0.6996079095204671,0.6996079095204671,0.0,0.0,5,1e-12,0.002091498374938827,3,21,1,1,1,1
